1.0000,176.6891,83.1713,132.5062,2.0000,158.6975,-84.2074,-164.6348,4.0000,-147.5663,-78.1036,138.5168,3.0000,-5.1181,-0.9307,149.4823,5.0000,174.5724,-85.6873,-13.3958,7.0000,127.6686,-77.1236,158.5699,8.0000,101.9565,-8.6931,155.2784,10.0000,166.7688,-52.9883,159.2116,9.0000,-142.9184,65.8718,-74.9612,11.0000,-105.0781,-64.7915,-163.1728
1.0000,176.6891,83.1713,132.5062,2.0000,158.6975,-84.2074,-164.6348,4.0000,-147.5663,-78.1036,138.5168,3.0000,-5.1181,-0.9307,149.4823,5.0000,174.2792,-85.8131,-13.7319,7.0000,127.6686,-77.1236,158.5699,8.0000,101.9565,-8.6931,155.2784,10.0000,166.7688,-52.9883,159.2116,9.0000,-142.9476,65.8966,-75.0128,11.0000,-105.0781,-64.7915,-163.1728
1.0000,179.2137,83.2698,134.9964,2.0000,158.2317,-84.2273,-164.1741,4.0000,-147.5663,-78.1036,138.5168,3.0000,-5.1181,-0.9307,149.4823,5.0000,174.2792,-85.8131,-13.7319,7.0000,127.6686,-77.1236,158.5699,8.0000,101.9565,-8.6931,155.2784,10.0000,166.6708,-52.9366,159.2529,9.0000,-142.9476,65.8966,-75.0128,11.0000,-105.0781,-64.7915,-163.1728
1.0000,179.2137,83.2698,134.9964,2.0000,158.2317,-84.2273,-164.1741,4.0000,-147.5663,-78.1036,138.5168,3.0000,-5.2469,-0.9257,149.4801,5.0000,174.2792,-85.8131,-13.7319,7.0000,127.6686,-77.1236,158.5699,8.0000,101.9565,-8.6931,155.2784,10.0000,166.6708,-52.9366,159.2529,9.0000,-142.9476,65.8966,-75.0128,11.0000,-105.0781,-64.7915,-163.1728
1.0000,179.2137,83.2698,134.9964,2.0000,158.2317,-84.2273,-164.1741,4.0000,-146.7981,-77.8668,137.1982,3.0000,-5.2469,-0.9257,149.4801,5.0000,174.2792,-85.8131,-13.7319,7.0000,127.6686,-77.1236,158.5699,8.0000,101.9565,-8.6931,155.2784,10.0000,166.6708,-52.9366,159.2529,9.0000,-142.9476,65.8966,-75.0128,11.0000,-104.9623,-64.8526,-163.1664
1.0000,179.2137,83.2698,134.9964,2.0000,158.2317,-84.2273,-164.1741,4.0000,-146.7981,-77.8668,137.1982,3.0000,-5.2469,-0.9257,149.4801,5.0000,173.1820,-86.2068,-12.3981,7.0000,127.6647,-77.0644,158.5780,8.0000,101.9565,-8.6931,155.2784,10.0000,166.6708,-52.9366,159.2529,9.0000,-142.9476,65.8966,-75.0128,11.0000,-104.9623,-64.8526,-163.1664
1.0000,-177.6364,83.3760,138.2551,2.0000,158.2317,-84.2273,-164.1741,4.0000,-146.7981,-77.8668,137.1982,3.0000,-5.2469,-0.9257,149.4801,5.0000,173.1820,-86.2068,-12.3981,7.0000,127.6647,-77.0644,158.5780,8.0000,101.9322,-8.7190,155.3755,10.0000,166.6708,-52.9366,159.2529,9.0000,-142.9476,65.8966,-75.0128,11.0000,-104.9623,-64.8526,-163.1664
1.0000,-177.6364,83.3760,138.2551,2.0000,159.5018,-84.1134,-165.2962,4.0000,-146.7981,-77.8668,137.1982,3.0000,-5.2469,-0.9257,149.4801,5.0000,173.1820,-86.2068,-12.3981,7.0000,127.6647,-77.0644,158.5780,8.0000,101.9322,-8.7190,155.3755,10.0000,166.6708,-52.9366,159.2529,9.0000,-142.9436,65.8856,-74.9830,11.0000,-104.9623,-64.8526,-163.1664
1.0000,-177.6364,83.3760,138.2551,2.0000,159.5018,-84.1134,-165.2962,4.0000,-146.7981,-77.8668,137.1982,3.0000,-5.2516,-0.7491,149.5617,5.0000,173.1820,-86.2068,-12.3981,7.0000,127.6647,-77.0644,158.5780,8.0000,101.9322,-8.7190,155.3755,10.0000,166.6256,-53.0257,159.1476,9.0000,-142.9436,65.8856,-74.9830,11.0000,-104.9623,-64.8526,-163.1664
1.0000,-177.6364,83.3760,138.2551,2.0000,159.5018,-84.1134,-165.2962,4.0000,-145.9780,-77.4896,135.5109,3.0000,-5.2516,-0.7491,149.5617,5.0000,173.1820,-86.2068,-12.3981,7.0000,127.6647,-77.0644,158.5780,8.0000,101.8974,-8.7786,155.3854,10.0000,166.6256,-53.0257,159.1476,9.0000,-142.9436,65.8856,-74.9830,11.0000,-104.9126,-64.9185,-163.0909
1.0000,-174.5641,83.5640,141.4316,2.0000,159.5018,-84.1134,-165.2962,4.0000,-145.9780,-77.4896,135.5109,3.0000,-5.2516,-0.7491,149.5617,5.0000,173.8228,-86.5513,-12.2950,7.0000,127.6647,-77.0644,158.5780,8.0000,101.8974,-8.7786,155.3854,10.0000,166.6256,-53.0257,159.1476,9.0000,-142.9131,65.8945,-75.0310,11.0000,-104.9126,-64.9185,-163.0909
1.0000,-174.5641,83.5640,141.4316,2.0000,161.0259,-84.1400,-166.7068,4.0000,-145.9780,-77.4896,135.5109,3.0000,-5.2516,-0.7491,149.5617,5.0000,173.8228,-86.5513,-12.2950,7.0000,127.6647,-77.0644,158.5780,8.0000,101.8974,-8.7786,155.3854,10.0000,166.6177,-53.0334,159.2236,9.0000,-142.9131,65.8945,-75.0310,11.0000,-104.9126,-64.9185,-163.0909
1.0000,-174.5641,83.5640,141.4316,2.0000,161.0259,-84.1400,-166.7068,4.0000,-145.9780,-77.4896,135.5109,3.0000,-5.2569,-0.7292,149.6127,5.0000,173.8228,-86.5513,-12.2950,7.0000,127.6647,-77.0644,158.5780,8.0000,101.8974,-8.7786,155.3854,10.0000,166.6177,-53.0334,159.2236,9.0000,-142.9131,65.8945,-75.0310,11.0000,-104.8429,-64.8690,-163.1303
1.0000,-174.5641,83.5640,141.4316,2.0000,161.0259,-84.1400,-166.7068,4.0000,-146.4715,-77.2439,135.9340,3.0000,-5.2569,-0.7292,149.6127,5.0000,173.8228,-86.5513,-12.2950,7.0000,128.5806,-77.1133,157.6497,8.0000,101.8974,-8.7786,155.3854,10.0000,166.6177,-53.0334,159.2236,9.0000,-142.9131,65.8945,-75.0310,11.0000,-104.8429,-64.8690,-163.1303
1.0000,-174.5641,83.5640,141.4316,2.0000,161.0259,-84.1400,-166.7068,4.0000,-146.4715,-77.2439,135.9340,3.0000,-5.2569,-0.7292,149.6127,5.0000,175.3914,-86.6235,-13.8808,7.0000,128.5806,-77.1133,157.6497,8.0000,101.8642,-8.6738,155.5828,10.0000,166.6177,-53.0334,159.2236,9.0000,-142.9131,65.8945,-75.0310,11.0000,-104.8429,-64.8690,-163.1303
1.0000,-171.0813,83.8578,145.0466,2.0000,161.0259,-84.1400,-166.7068,4.0000,-146.4715,-77.2439,135.9340,3.0000,-5.2569,-0.7292,149.6127,5.0000,175.3914,-86.6235,-13.8808,7.0000,128.5806,-77.1133,157.6497,8.0000,101.8642,-8.6738,155.5828,10.0000,166.6177,-53.0334,159.2236,9.0000,-144.6975,65.2163,-76.4562,11.0000,-104.8429,-64.8690,-163.1303
1.0000,-171.0813,83.8578,145.0466,2.0000,160.9390,-84.1707,-166.5527,4.0000,-146.4715,-77.2439,135.9340,3.0000,-5.2569,-0.7292,149.6127,5.0000,175.3914,-86.6235,-13.8808,7.0000,128.5806,-77.1133,157.6497,8.0000,101.8642,-8.6738,155.5828,10.0000,166.5374,-53.2071,159.0492,9.0000,-144.6975,65.2163,-76.4562,11.0000,-104.8429,-64.8690,-163.1303
1.0000,-171.0813,83.8578,145.0466,2.0000,160.9390,-84.1707,-166.5527,4.0000,-146.4715,-77.2439,135.9340,3.0000,-5.2135,-0.6297,149.6551,5.0000,175.3914,-86.6235,-13.8808,7.0000,128.4616,-77.1896,157.6929,8.0000,101.8642,-8.6738,155.5828,10.0000,166.5374,-53.2071,159.0492,9.0000,-144.6975,65.2163,-76.4562,11.0000,-104.8253,-64.8904,-163.0704
1.0000,-171.0813,83.8578,145.0466,2.0000,160.9390,-84.1707,-166.5527,4.0000,-147.8366,-77.2653,137.8978,3.0000,-5.2135,-0.6297,149.6551,5.0000,176.0801,-86.5881,-15.1345,7.0000,128.4616,-77.1896,157.6929,8.0000,101.8232,-8.6718,155.6837,10.0000,166.5374,-53.2071,159.0492,9.0000,-144.6975,65.2163,-76.4562,11.0000,-104.8253,-64.8904,-163.0704
1.0000,-169.9664,83.7374,146.2839,2.0000,160.9390,-84.1707,-166.5527,4.0000,-147.8366,-77.2653,137.8978,3.0000,-5.2135,-0.6297,149.6551,5.0000,176.0801,-86.5881,-15.1345,7.0000,128.4616,-77.1896,157.6929,8.0000,101.8232,-8.6718,155.6837,10.0000,166.5374,-53.2071,159.0492,9.0000,-147.0910,65.6925,-79.2709,11.0000,-104.8253,-64.8904,-163.0704
1.0000,-169.9664,83.7374,146.2839,2.0000,159.8849,-84.2234,-165.5511,4.0000,-147.8366,-77.2653,137.8978,3.0000,-5.2135,-0.6297,149.6551,5.0000,176.0801,-86.5881,-15.1345,7.0000,128.4616,-77.1896,157.6929,8.0000,101.8232,-8.6718,155.6837,10.0000,166.5777,-53.1997,159.1309,9.0000,-147.0910,65.6925,-79.2709,11.0000,-104.8253,-64.8904,-163.0704
1.0000,-169.9664,83.7374,146.2839,2.0000,159.8849,-84.2234,-165.5511,4.0000,-147.8366,-77.2653,137.8978,3.0000,-5.1841,-0.6282,149.6147,5.0000,176.0801,-86.5881,-15.1345,7.0000,128.4616,-77.1896,157.6929,8.0000,101.8232,-8.6718,155.6837,10.0000,166.5777,-53.1997,159.1309,9.0000,-147.0910,65.6925,-79.2709,11.0000,-104.8242,-64.9367,-163.0088
1.0000,-169.9664,83.7374,146.2839,2.0000,159.8849,-84.2234,-165.5511,4.0000,-148.1723,-77.4553,138.6854,3.0000,-5.1841,-0.6282,149.6147,5.0000,176.0801,-86.5881,-15.1345,7.0000,122.8049,-76.7141,163.4782,8.0000,101.8232,-8.6718,155.6837,10.0000,166.5777,-53.1997,159.1309,9.0000,-147.0910,65.6925,-79.2709,11.0000,-104.8242,-64.9367,-163.0088
1.0000,-169.9664,83.7374,146.2839,2.0000,159.8849,-84.2234,-165.5511,4.0000,-148.1723,-77.4553,138.6854,3.0000,-5.1841,-0.6282,149.6147,5.0000,175.5484,-86.6330,-14.8704,7.0000,122.8049,-76.7141,163.4782,8.0000,101.7360,-8.7390,155.8234,10.0000,166.5777,-53.1997,159.1309,9.0000,-147.0910,65.6925,-79.2709,11.0000,-104.8242,-64.9367,-163.0088
1.0000,-165.4845,84.6582,150.7285,2.0000,159.8849,-84.2234,-165.5511,4.0000,-148.1723,-77.4553,138.6854,3.0000,-5.1841,-0.6282,149.6147,5.0000,175.5484,-86.6330,-14.8704,7.0000,122.8049,-76.7141,163.4782,8.0000,101.7360,-8.7390,155.8234,10.0000,166.5777,-53.1997,159.1309,9.0000,-149.0636,64.1151,-80.9205,11.0000,-104.8242,-64.9367,-163.0088
1.0000,-165.4845,84.6582,150.7285,2.0000,159.4004,-84.2232,-165.1698,4.0000,-148.1723,-77.4553,138.6854,3.0000,-5.1841,-0.6282,149.6147,5.0000,175.5484,-86.6330,-14.8704,7.0000,122.8049,-76.7141,163.4782,8.0000,101.7360,-8.7390,155.8234,10.0000,166.6257,-53.3113,159.0579,9.0000,-149.0636,64.1151,-80.9205,11.0000,-104.9085,-64.9563,-162.8932
1.0000,-165.4845,84.6582,150.7285,2.0000,159.4004,-84.2232,-165.1698,4.0000,-147.2081,-77.5147,137.2700,3.0000,-5.2795,-0.5982,149.4988,5.0000,175.5484,-86.6330,-14.8704,7.0000,123.1924,-76.8099,162.7157,8.0000,101.7360,-8.7390,155.8234,10.0000,166.6257,-53.3113,159.0579,9.0000,-149.0636,64.1151,-80.9205,11.0000,-104.9085,-64.9563,-162.8932
1.0000,-165.4845,84.6582,150.7285,2.0000,159.4004,-84.2232,-165.1698,4.0000,-147.2081,-77.5147,137.2700,3.0000,-5.2795,-0.5982,149.4988,5.0000,175.6027,-86.7007,-14.9119,7.0000,123.1924,-76.8099,162.7157,8.0000,101.5610,-8.8653,155.9125,10.0000,166.6257,-53.3113,159.0579,9.0000,-149.0636,64.1151,-80.9205,11.0000,-104.9085,-64.9563,-162.8932
1.0000,-127.2760,86.0283,-173.3483,2.0000,159.4004,-84.2232,-165.1698,4.0000,-147.2081,-77.5147,137.2700,3.0000,-5.2795,-0.5982,149.4988,5.0000,175.6027,-86.7007,-14.9119,7.0000,123.1924,-76.8099,162.7157,8.0000,101.5610,-8.8653,155.9125,10.0000,166.6257,-53.3113,159.0579,9.0000,-148.5068,63.6139,-79.5801,11.0000,-104.9085,-64.9563,-162.8932
1.0000,-127.2760,86.0283,-173.3483,2.0000,159.2081,-84.3314,-165.0358,4.0000,-147.2081,-77.5147,137.2700,3.0000,-5.2795,-0.5982,149.4988,5.0000,175.6027,-86.7007,-14.9119,7.0000,123.1924,-76.8099,162.7157,8.0000,101.5610,-8.8653,155.9125,10.0000,166.5052,-53.3499,159.0449,9.0000,-148.5068,63.6139,-79.5801,11.0000,-104.9085,-64.9563,-162.8932
1.0000,-127.2760,86.0283,-173.3483,2.0000,159.2081,-84.3314,-165.0358,4.0000,-147.2081,-77.5147,137.2700,3.0000,-5.5081,-0.6228,149.4531,5.0000,175.6027,-86.7007,-14.9119,7.0000,123.1924,-76.8099,162.7157,8.0000,101.5610,-8.8653,155.9125,10.0000,166.5052,-53.3499,159.0449,9.0000,-148.5068,63.6139,-79.5801,11.0000,-104.9504,-64.9371,-162.8482
1.0000,-127.2760,86.0283,-173.3483,2.0000,159.2081,-84.3314,-165.0358,4.0000,-146.0290,-77.4685,135.6059,3.0000,-5.5081,-0.6228,149.4531,5.0000,175.6027,-86.7007,-14.9119,7.0000,127.1485,-76.7267,158.5380,8.0000,101.5610,-8.8653,155.9125,10.0000,166.5052,-53.3499,159.0449,9.0000,-148.5068,63.6139,-79.5801,11.0000,-104.9504,-64.9371,-162.8482
1.0000,-127.2760,86.0283,-173.3483,2.0000,159.2081,-84.3314,-165.0358,4.0000,-146.0290,-77.4685,135.6059,3.0000,-5.5081,-0.6228,149.4531,5.0000,174.7888,-86.6152,-13.8887,7.0000,127.1485,-76.7267,158.5380,8.0000,101.5885,-9.0647,155.8582,10.0000,166.5052,-53.3499,159.0449,9.0000,-148.5068,63.6139,-79.5801,11.0000,-104.9504,-64.9371,-162.8482
1.0000,-109.2626,83.7022,-156.1556,2.0000,159.2081,-84.3314,-165.0358,4.0000,-146.0290,-77.4685,135.6059,3.0000,-5.5081,-0.6228,149.4531,5.0000,174.7888,-86.6152,-13.8887,7.0000,127.1485,-76.7267,158.5380,8.0000,101.5885,-9.0647,155.8582,10.0000,166.4861,-53.2926,159.1604,9.0000,-149.6376,64.0149,-80.3541,11.0000,-104.9504,-64.9371,-162.8482
1.0000,-109.2626,83.7022,-156.1556,2.0000,158.5870,-84.4897,-164.4552,4.0000,-146.0290,-77.4685,135.6059,3.0000,-5.8247,-0.8954,149.3462,5.0000,174.7888,-86.6152,-13.8887,7.0000,127.1485,-76.7267,158.5380,8.0000,101.5885,-9.0647,155.8582,10.0000,166.4861,-53.2926,159.1604,9.0000,-149.6376,64.0149,-80.3541,11.0000,-104.9380,-64.9207,-162.8334
1.0000,-109.2626,83.7022,-156.1556,2.0000,158.5870,-84.4897,-164.4552,4.0000,-145.5056,-77.5772,135.2848,3.0000,-5.8247,-0.8954,149.3462,5.0000,174.7888,-86.6152,-13.8887,7.0000,130.3784,-76.3954,155.0074,8.0000,101.5885,-9.0647,155.8582,10.0000,166.4861,-53.2926,159.1604,9.0000,-149.6376,64.0149,-80.3541,11.0000,-104.9380,-64.9207,-162.8334
1.0000,-109.2626,83.7022,-156.1556,2.0000,158.5870,-84.4897,-164.4552,4.0000,-145.5056,-77.5772,135.2848,3.0000,-5.8247,-0.8954,149.3462,5.0000,173.9630,-86.3019,-13.0867,7.0000,130.3784,-76.3954,155.0074,8.0000,101.5804,-8.9295,156.0811,10.0000,166.4861,-53.2926,159.1604,9.0000,-149.6376,64.0149,-80.3541,11.0000,-104.9380,-64.9207,-162.8334
1.0000,-108.2247,82.2761,-155.8524,2.0000,158.5870,-84.4897,-164.4552,4.0000,-145.5056,-77.5772,135.2848,3.0000,-5.8247,-0.8954,149.3462,5.0000,173.9630,-86.3019,-13.0867,7.0000,130.3784,-76.3954,155.0074,8.0000,101.5804,-8.9295,156.0811,10.0000,166.4861,-53.2926,159.1604,9.0000,-148.8628,65.1697,-78.4878,11.0000,-104.9380,-64.9207,-162.8334
1.0000,-108.2247,82.2761,-155.8524,2.0000,156.9110,-84.9343,-162.7934,4.0000,-145.5056,-77.5772,135.2848,3.0000,-5.8247,-0.8954,149.3462,5.0000,173.9630,-86.3019,-13.0867,7.0000,130.3784,-76.3954,155.0074,8.0000,101.5804,-8.9295,156.0811,10.0000,166.4171,-53.4397,159.0497,9.0000,-148.8628,65.1697,-78.4878,11.0000,-104.9380,-64.9207,-162.8334
1.0000,-108.2247,82.2761,-155.8524,2.0000,156.9110,-84.9343,-162.7934,4.0000,-145.5056,-77.5772,135.2848,3.0000,-6.0213,-0.9626,149.0327,5.0000,173.9630,-86.3019,-13.0867,7.0000,130.3784,-76.3954,155.0074,8.0000,101.5804,-8.9295,156.0811,10.0000,166.4171,-53.4397,159.0497,9.0000,-148.8628,65.1697,-78.4878,11.0000,-104.9494,-64.9064,-162.8066
1.0000,-108.2247,82.2761,-155.8524,2.0000,156.9110,-84.9343,-162.7934,4.0000,-145.5056,-77.5772,135.2848,3.0000,-6.0213,-0.9626,149.0327,5.0000,173.9630,-86.3019,-13.0867,7.0000,137.1163,-76.2106,148.1103,8.0000,101.5804,-8.9295,156.0811,10.0000,166.4171,-53.4397,159.0497,9.0000,-148.8628,65.1697,-78.4878,11.0000,-104.9494,-64.9064,-162.8066
1.0000,-108.2247,82.2761,-155.8524,2.0000,156.9110,-84.9343,-162.7934,4.0000,-145.2532,-77.8986,135.5498,3.0000,-6.0213,-0.9626,149.0327,5.0000,170.9554,-86.0604,-10.3275,7.0000,137.1163,-76.2106,148.1103,8.0000,101.3507,-8.7651,156.5392,10.0000,166.4171,-53.4397,159.0497,9.0000,-148.8628,65.1697,-78.4878,11.0000,-104.9494,-64.9064,-162.8066
1.0000,-108.3957,81.7443,-155.8407,2.0000,155.6083,-85.0740,-161.4627,4.0000,-145.2532,-77.8986,135.5498,3.0000,-6.0213,-0.9626,149.0327,5.0000,170.9554,-86.0604,-10.3275,7.0000,137.1163,-76.2106,148.1103,8.0000,101.3507,-8.7651,156.5392,10.0000,166.4171,-53.4397,159.0497,9.0000,-73.1995,74.0104,6.1983,11.0000,-104.9494,-64.9064,-162.8066
1.0000,-108.3957,81.7443,-155.8407,2.0000,155.6083,-85.0740,-161.4627,4.0000,-145.2532,-77.8986,135.5498,3.0000,-6.0800,-0.9117,148.9870,5.0000,170.9554,-86.0604,-10.3275,7.0000,137.1163,-76.2106,148.1103,8.0000,101.3507,-8.7651,156.5392,10.0000,166.6608,-53.3753,158.8379,9.0000,-73.1995,74.0104,6.1983,11.0000,-104.9494,-64.9064,-162.8066
1.0000,-108.3957,81.7443,-155.8407,2.0000,155.6083,-85.0740,-161.4627,4.0000,-144.8656,-78.1512,135.3101,3.0000,-6.0800,-0.9117,148.9870,5.0000,170.9554,-86.0604,-10.3275,7.0000,137.1163,-76.2106,148.1103,8.0000,101.3507,-8.7651,156.5392,10.0000,166.6608,-53.3753,158.8379,9.0000,-73.1995,74.0104,6.1983,11.0000,-104.9131,-64.9172,-162.8323
1.0000,-108.3957,81.7443,-155.8407,2.0000,155.6083,-85.0740,-161.4627,4.0000,-144.8656,-78.1512,135.3101,3.0000,-6.0800,-0.9117,148.9870,5.0000,170.3472,-85.9328,-9.4993,7.0000,173.3574,-68.6226,109.1919,8.0000,101.3507,-8.7651,156.5392,10.0000,166.6608,-53.3753,158.8379,9.0000,-73.1995,74.0104,6.1983,11.0000,-104.9131,-64.9172,-162.8323
1.0000,-100.2691,79.9227,-147.9057,2.0000,155.6083,-85.0740,-161.4627,4.0000,-144.8656,-78.1512,135.3101,3.0000,-6.0800,-0.9117,148.9870,5.0000,170.3472,-85.9328,-9.4993,7.0000,173.3574,-68.6226,109.1919,8.0000,101.1749,-7.5566,157.5706,10.0000,166.6608,-53.3753,158.8379,9.0000,-73.1995,74.0104,6.1983,11.0000,-104.9131,-64.9172,-162.8323
1.0000,-100.2691,79.9227,-147.9057,2.0000,155.2856,-85.0642,-161.1373,4.0000,-144.8656,-78.1512,135.3101,3.0000,-6.0800,-0.9117,148.9870,5.0000,170.3472,-85.9328,-9.4993,7.0000,173.3574,-68.6226,109.1919,8.0000,101.1749,-7.5566,157.5706,10.0000,166.6608,-53.3753,158.8379,9.0000,-51.9177,58.9927,25.8985,11.0000,-104.9131,-64.9172,-162.8323
1.0000,-100.2691,79.9227,-147.9057,2.0000,155.2856,-85.0642,-161.1373,4.0000,-144.8656,-78.1512,135.3101,3.0000,-6.1061,-0.8876,148.9451,5.0000,170.3472,-85.9328,-9.4993,7.0000,173.3574,-68.6226,109.1919,8.0000,101.1749,-7.5566,157.5706,10.0000,166.6608,-53.3753,158.8379,9.0000,-51.9177,58.9927,25.8985,11.0000,-104.1793,-64.6421,-163.3627
1.0000,-100.2691,79.9227,-147.9057,2.0000,155.2856,-85.0642,-161.1373,4.0000,-144.8716,-78.0920,135.2465,3.0000,-6.1061,-0.8876,148.9451,5.0000,170.3472,-85.9328,-9.4993,7.0000,-168.4874,-55.2311,84.7253,8.0000,101.3906,-6.4986,160.4394,10.0000,166.6608,-53.3753,158.8379,9.0000,-51.9177,58.9927,25.8985,11.0000,-104.1793,-64.6421,-163.3627
1.0000,-100.2691,79.9227,-147.9057,2.0000,155.2856,-85.0642,-161.1373,4.0000,-144.8716,-78.0920,135.2465,3.0000,-6.1061,-0.8876,148.9451,5.0000,171.0600,-85.9188,-10.5860,7.0000,-168.4874,-55.2311,84.7253,8.0000,101.3906,-6.4986,160.4394,10.0000,166.6608,-53.3753,158.8379,9.0000,-46.7719,52.9751,29.9571,11.0000,-104.1793,-64.6421,-163.3627
1.0000,-96.8576,72.5610,-147.2645,2.0000,154.1759,-85.0604,-159.9674,4.0000,-144.8716,-78.0920,135.2465,3.0000,-6.1061,-0.8876,148.9451,5.0000,171.0600,-85.9188,-10.5860,7.0000,-168.4874,-55.2311,84.7253,8.0000,101.3906,-6.4986,160.4394,10.0000,166.9080,-53.2462,158.6296,9.0000,-46.7719,52.9751,29.9571,11.0000,-104.1793,-64.6421,-163.3627
1.0000,-96.8576,72.5610,-147.2645,2.0000,154.1759,-85.0604,-159.9674,4.0000,-144.8716,-78.0920,135.2465,3.0000,-6.2785,-1.6094,148.6128,5.0000,171.0600,-85.9188,-10.5860,7.0000,-168.4874,-55.2311,84.7253,8.0000,101.3906,-6.4986,160.4394,10.0000,166.9080,-53.2462,158.6296,9.0000,-46.7719,52.9751,29.9571,11.0000,-103.6248,-64.7979,-163.9521
1.0000,-96.8576,72.5610,-147.2645,2.0000,154.1759,-85.0604,-159.9674,4.0000,-146.0384,-78.0132,136.5800,3.0000,-6.2785,-1.6094,148.6128,5.0000,171.0600,-85.9188,-10.5860,7.0000,-178.7378,-56.3554,91.9543,8.0000,101.3906,-6.4986,160.4394,10.0000,166.9080,-53.2462,158.6296,9.0000,-46.7719,52.9751,29.9571,11.0000,-103.6248,-64.7979,-163.9521
1.0000,-96.8576,72.5610,-147.2645,2.0000,154.1759,-85.0604,-159.9674,4.0000,-146.0384,-78.0132,136.5800,3.0000,-6.2785,-1.6094,148.6128,5.0000,171.8601,-86.0534,-11.9171,7.0000,-178.7378,-56.3554,91.9543,8.0000,101.1905,-9.7340,160.1494,10.0000,166.9080,-53.2462,158.6296,9.0000,-46.7719,52.9751,29.9571,11.0000,-103.6248,-64.7979,-163.9521
1.0000,-103.4626,61.5450,-158.9227,2.0000,154.1759,-85.0604,-159.9674,4.0000,-146.0384,-78.0132,136.5800,3.0000,-6.2785,-1.6094,148.6128,5.0000,171.8601,-86.0534,-11.9171,7.0000,-178.7378,-56.3554,91.9543,8.0000,101.1905,-9.7340,160.1494,10.0000,166.9080,-53.2462,158.6296,9.0000,-34.7644,55.7618,43.8814,11.0000,-103.6248,-64.7979,-163.9521
1.0000,-103.4626,61.5450,-158.9227,2.0000,152.3034,-85.1510,-158.3163,4.0000,-146.0384,-78.0132,136.5800,3.0000,-6.2785,-1.6094,148.6128,5.0000,171.8601,-86.0534,-11.9171,7.0000,-178.7378,-56.3554,91.9543,8.0000,101.1905,-9.7340,160.1494,10.0000,166.9078,-53.1854,158.7603,9.0000,-34.7644,55.7618,43.8814,11.0000,-103.6248,-64.7979,-163.9521
1.0000,-103.4626,61.5450,-158.9227,2.0000,152.3034,-85.1510,-158.3163,4.0000,-146.0384,-78.0132,136.5800,3.0000,-6.7161,-9.2590,148.5976,5.0000,171.8601,-86.0534,-11.9171,7.0000,179.3604,-57.3792,94.4886,8.0000,101.1905,-9.7340,160.1494,10.0000,166.9078,-53.1854,158.7603,9.0000,-34.7644,55.7618,43.8814,11.0000,-103.6315,-64.8036,-163.9874
1.0000,-103.4626,61.5450,-158.9227,2.0000,152.3034,-85.1510,-158.3163,4.0000,-148.0331,-78.0410,138.5210,3.0000,-6.7161,-9.2590,148.5976,5.0000,171.8601,-86.0534,-11.9171,7.0000,179.3604,-57.3792,94.4886,8.0000,101.4096,-7.2443,161.2137,10.0000,166.9078,-53.1854,158.7603,9.0000,-34.7644,55.7618,43.8814,11.0000,-103.6315,-64.8036,-163.9874
1.0000,-110.0176,51.2677,-170.2359,2.0000,152.3034,-85.1510,-158.3163,4.0000,-148.0331,-78.0410,138.5210,3.0000,-6.7161,-9.2590,148.5976,5.0000,176.6413,-86.0838,-17.1695,7.0000,179.3604,-57.3792,94.4886,8.0000,101.4096,-7.2443,161.2137,10.0000,166.9078,-53.1854,158.7603,9.0000,-54.4639,73.4634,29.3754,11.0000,-103.6315,-64.8036,-163.9874
1.0000,-110.0176,51.2677,-170.2359,2.0000,137.1133,-86.3307,-144.2719,4.0000,-148.0331,-78.0410,138.5210,3.0000,-6.7161,-9.2590,148.5976,5.0000,176.6413,-86.0838,-17.1695,7.0000,179.3604,-57.3792,94.4886,8.0000,101.4096,-7.2443,161.2137,10.0000,166.8458,-53.3385,158.7261,9.0000,-54.4639,73.4634,29.3754,11.0000,-103.6315,-64.8036,-163.9874
1.0000,-110.0176,51.2677,-170.2359,2.0000,137.1133,-86.3307,-144.2719,4.0000,-148.0331,-78.0410,138.5210,3.0000,-7.2800,-18.9752,147.9938,5.0000,176.6413,-86.0838,-17.1695,7.0000,179.3604,-57.3792,94.4886,8.0000,101.4096,-7.2443,161.2137,10.0000,166.8458,-53.3385,158.7261,9.0000,-54.4639,73.4634,29.3754,11.0000,-103.7884,-64.8334,-163.8381
1.0000,-110.0176,51.2677,-170.2359,2.0000,137.1133,-86.3307,-144.2719,4.0000,-149.1746,-78.1357,139.0213,3.0000,-7.2800,-18.9752,147.9938,5.0000,176.6413,-86.0838,-17.1695,7.0000,178.7943,-58.3516,95.8572,8.0000,101.4096,-7.2443,161.2137,10.0000,166.8458,-53.3385,158.7261,9.0000,-54.4639,73.4634,29.3754,11.0000,-103.7884,-64.8334,-163.8381
1.0000,-110.0176,51.2677,-170.2359,2.0000,137.1133,-86.3307,-144.2719,4.0000,-149.1746,-78.1357,139.0213,3.0000,-7.2800,-18.9752,147.9938,5.0000,172.1016,-86.7246,-13.7632,7.0000,178.7943,-58.3516,95.8572,8.0000,101.4440,-6.4698,161.4554,10.0000,166.8458,-53.3385,158.7261,9.0000,-54.4639,73.4634,29.3754,11.0000,-103.7884,-64.8334,-163.8381
