1.0000,144.4420,42.4727,97.3645,2.0000,-16.0928,-67.3502,-11.1531,4.0000,-152.2686,-36.0221,49.9792,3.0000,-138.7400,-54.6031,-9.6995,5.0000,-72.5017,-57.7122,-116.5810,7.0000,83.6769,-75.6639,-177.7731,8.0000,104.4751,23.0945,-179.5313,10.0000,-152.9100,-32.2073,150.6952,9.0000,-133.4751,49.3250,-91.3126,11.0000,-59.6489,-39.7871,79.7196
1.0000,144.4420,42.4727,97.3645,2.0000,-6.4501,-65.0547,-47.4025,4.0000,-152.2686,-36.0221,49.9792,3.0000,-138.7400,-54.6031,-9.6995,5.0000,-72.5017,-57.7122,-116.5810,7.0000,83.6769,-75.6639,-177.7731,8.0000,104.4751,23.0945,-179.5313,10.0000,-152.9316,-32.2685,150.6809,9.0000,-133.4751,49.3250,-91.3126,11.0000,-59.6763,-40.0334,80.2107
1.0000,144.4420,42.4727,97.3645,2.0000,-6.4501,-65.0547,-47.4025,4.0000,-152.2686,-36.0221,49.9792,3.0000,-138.2790,-63.0313,-1.6563,5.0000,-72.5017,-57.7122,-116.5810,7.0000,83.7571,-75.6086,-177.8756,8.0000,104.4751,23.0945,-179.5313,10.0000,-152.9316,-32.2685,150.6809,9.0000,-133.4751,49.3250,-91.3126,11.0000,-59.6763,-40.0334,80.2107
1.0000,144.4420,42.4727,97.3645,2.0000,-6.4501,-65.0547,-47.4025,4.0000,-153.9178,-30.5040,72.2855,3.0000,-138.2790,-63.0313,-1.6563,5.0000,-72.5017,-57.7122,-116.5810,7.0000,83.7571,-75.6086,-177.8756,8.0000,104.4667,23.0521,-179.5594,10.0000,-152.9316,-32.2685,150.6809,9.0000,-133.4751,49.3250,-91.3126,11.0000,-59.6763,-40.0334,80.2107
1.0000,144.4420,42.4727,97.3645,2.0000,-6.4501,-65.0547,-47.4025,4.0000,-153.9178,-30.5040,72.2855,3.0000,-138.2790,-63.0313,-1.6563,5.0000,-65.3756,-48.1527,-92.6340,7.0000,83.7571,-75.6086,-177.8756,8.0000,104.4667,23.0521,-179.5594,10.0000,-152.9316,-32.2685,150.6809,9.0000,-133.3842,49.2682,-91.2962,11.0000,-59.6763,-40.0334,80.2107
1.0000,171.7740,29.8369,153.0472,2.0000,-6.2287,-40.8219,-72.5310,4.0000,-153.9178,-30.5040,72.2855,3.0000,-138.2790,-63.0313,-1.6563,5.0000,-65.3756,-48.1527,-92.6340,7.0000,83.7571,-75.6086,-177.8756,8.0000,104.4667,23.0521,-179.5594,10.0000,-153.0137,-32.3760,150.5762,9.0000,-133.3842,49.2682,-91.2962,11.0000,-59.6763,-40.0334,80.2107
1.0000,171.7740,29.8369,153.0472,2.0000,-6.2287,-40.8219,-72.5310,4.0000,-153.9178,-30.5040,72.2855,3.0000,-148.2736,-70.2370,13.4566,5.0000,-65.3756,-48.1527,-92.6340,7.0000,83.7571,-75.6086,-177.8756,8.0000,104.4667,23.0521,-179.5594,10.0000,-153.0137,-32.3760,150.5762,9.0000,-133.3842,49.2682,-91.2962,11.0000,-59.7218,-40.2659,80.5104
1.0000,171.7740,29.8369,153.0472,2.0000,-6.2287,-40.8219,-72.5310,4.0000,-158.1914,-43.7876,70.3257,3.0000,-148.2736,-70.2370,13.4566,5.0000,-65.3756,-48.1527,-92.6340,7.0000,83.7833,-75.6621,-177.8474,8.0000,104.4667,23.0521,-179.5594,10.0000,-153.0137,-32.3760,150.5762,9.0000,-133.3842,49.2682,-91.2962,11.0000,-59.7218,-40.2659,80.5104
1.0000,171.7740,29.8369,153.0472,2.0000,-6.2287,-40.8219,-72.5310,4.0000,-158.1914,-43.7876,70.3257,3.0000,-148.2736,-70.2370,13.4566,5.0000,-52.7104,-39.1528,-78.9960,7.0000,83.7833,-75.6621,-177.8474,8.0000,104.4956,23.0368,-179.4840,10.0000,-153.0137,-32.3760,150.5762,9.0000,-133.3842,49.2682,-91.2962,11.0000,-59.7218,-40.2659,80.5104
1.0000,174.8701,18.3074,169.7074,2.0000,-6.2287,-40.8219,-72.5310,4.0000,-158.1914,-43.7876,70.3257,3.0000,-148.2736,-70.2370,13.4566,5.0000,-52.7104,-39.1528,-78.9960,7.0000,83.7833,-75.6621,-177.8474,8.0000,104.4956,23.0368,-179.4840,10.0000,-153.0677,-32.3886,150.5783,9.0000,-133.3801,49.1910,-91.5090,11.0000,-59.7218,-40.2659,80.5104
1.0000,174.8701,18.3074,169.7074,2.0000,-13.8057,-22.0939,-86.9104,4.0000,-158.1914,-43.7876,70.3257,3.0000,-148.2736,-70.2370,13.4566,5.0000,-52.7104,-39.1528,-78.9960,7.0000,83.7833,-75.6621,-177.8474,8.0000,104.4956,23.0368,-179.4840,10.0000,-153.0677,-32.3886,150.5783,9.0000,-133.3801,49.1910,-91.5090,11.0000,-59.6129,-40.4138,80.7056
1.0000,174.8701,18.3074,169.7074,2.0000,-13.8057,-22.0939,-86.9104,4.0000,-158.1914,-43.7876,70.3257,3.0000,-159.8645,-77.2801,34.6182,5.0000,-52.7104,-39.1528,-78.9960,7.0000,83.8194,-75.6620,-177.8243,8.0000,104.4956,23.0368,-179.4840,10.0000,-153.0677,-32.3886,150.5783,9.0000,-133.3801,49.1910,-91.5090,11.0000,-59.6129,-40.4138,80.7056
1.0000,174.8701,18.3074,169.7074,2.0000,-13.8057,-22.0939,-86.9104,4.0000,-136.1197,-56.0355,75.4283,3.0000,-159.8645,-77.2801,34.6182,5.0000,-52.7104,-39.1528,-78.9960,7.0000,83.8194,-75.6620,-177.8243,8.0000,104.5093,22.9756,-179.4751,10.0000,-153.0677,-32.3886,150.5783,9.0000,-133.3801,49.1910,-91.5090,11.0000,-59.6129,-40.4138,80.7056
1.0000,175.6557,9.6131,178.3347,2.0000,-13.8057,-22.0939,-86.9104,4.0000,-136.1197,-56.0355,75.4283,3.0000,-159.8645,-77.2801,34.6182,5.0000,-40.6370,-34.6409,-46.1360,7.0000,83.8194,-75.6620,-177.8243,8.0000,104.5093,22.9756,-179.4751,10.0000,-153.0677,-32.3886,150.5783,9.0000,-133.4382,49.1199,-91.8645,11.0000,-59.6129,-40.4138,80.7056
1.0000,175.6557,9.6131,178.3347,2.0000,-33.5111,-26.0155,-109.1961,4.0000,-136.1197,-56.0355,75.4283,3.0000,-159.8645,-77.2801,34.6182,5.0000,-40.6370,-34.6409,-46.1360,7.0000,83.8194,-75.6620,-177.8243,8.0000,104.5093,22.9756,-179.4751,10.0000,-153.0905,-32.3198,150.7567,9.0000,-133.4382,49.1199,-91.8645,11.0000,-59.6129,-40.4138,80.7056
1.0000,175.6557,9.6131,178.3347,2.0000,-33.5111,-26.0155,-109.1961,4.0000,-136.1197,-56.0355,75.4283,3.0000,-151.8880,-78.9685,28.1205,5.0000,-40.6370,-34.6409,-46.1360,7.0000,83.8194,-75.6620,-177.8243,8.0000,104.5093,22.9756,-179.4751,10.0000,-153.0905,-32.3198,150.7567,9.0000,-133.4382,49.1199,-91.8645,11.0000,-59.5335,-40.5949,80.9468
1.0000,175.6557,9.6131,178.3347,2.0000,-33.5111,-26.0155,-109.1961,4.0000,-100.7717,-67.7428,40.3672,3.0000,-151.8880,-78.9685,28.1205,5.0000,-40.6370,-34.6409,-46.1360,7.0000,83.7833,-75.6849,-177.7771,8.0000,104.5093,22.9756,-179.4751,10.0000,-153.0905,-32.3198,150.7567,9.0000,-133.4382,49.1199,-91.8645,11.0000,-59.5335,-40.5949,80.9468
1.0000,175.6557,9.6131,178.3347,2.0000,-33.5111,-26.0155,-109.1961,4.0000,-100.7717,-67.7428,40.3672,3.0000,-151.8880,-78.9685,28.1205,5.0000,-40.6370,-34.6409,-46.1360,7.0000,83.7833,-75.6849,-177.7771,8.0000,104.5166,23.0413,-179.4576,10.0000,-153.0905,-32.3198,150.7567,9.0000,-133.4269,49.1228,-92.0016,11.0000,-59.5335,-40.5949,80.9468
1.0000,173.8416,10.6547,179.1266,2.0000,-33.5111,-26.0155,-109.1961,4.0000,-100.7717,-67.7428,40.3672,3.0000,-151.8880,-78.9685,28.1205,5.0000,-39.6710,-46.0551,-22.1884,7.0000,83.7833,-75.6849,-177.7771,8.0000,104.5166,23.0413,-179.4576,10.0000,-153.1707,-32.3285,150.7010,9.0000,-133.4269,49.1228,-92.0016,11.0000,-59.5335,-40.5949,80.9468
1.0000,173.8416,10.6547,179.1266,2.0000,-32.3366,-26.4921,-99.0944,4.0000,-100.7717,-67.7428,40.3672,3.0000,-151.8880,-78.9685,28.1205,5.0000,-39.6710,-46.0551,-22.1884,7.0000,83.7833,-75.6849,-177.7771,8.0000,104.5166,23.0413,-179.4576,10.0000,-153.1707,-32.3285,150.7010,9.0000,-133.4269,49.1228,-92.0016,11.0000,-59.5335,-40.5949,80.9468
1.0000,173.8416,10.6547,179.1266,2.0000,-32.3366,-26.4921,-99.0944,4.0000,-100.7717,-67.7428,40.3672,3.0000,-134.3494,-81.9281,11.4830,5.0000,-39.6710,-46.0551,-22.1884,7.0000,83.8368,-75.6664,-177.8433,8.0000,104.5166,23.0413,-179.4576,10.0000,-153.1707,-32.3285,150.7010,9.0000,-133.4269,49.1228,-92.0016,11.0000,-59.4989,-40.8188,81.2760
1.0000,173.8416,10.6547,179.1266,2.0000,-32.3366,-26.4921,-99.0944,4.0000,-114.1137,-60.9110,26.4678,3.0000,-134.3494,-81.9281,11.4830,5.0000,-39.6710,-46.0551,-22.1884,7.0000,83.8368,-75.6664,-177.8433,8.0000,104.5114,23.0822,-179.5120,10.0000,-153.1707,-32.3285,150.7010,9.0000,-133.4269,49.1228,-92.0016,11.0000,-59.4989,-40.8188,81.2760
1.0000,170.3605,12.9097,173.4768,2.0000,-32.3366,-26.4921,-99.0944,4.0000,-114.1137,-60.9110,26.4678,3.0000,-134.3494,-81.9281,11.4830,5.0000,-47.8831,-60.6699,-1.1048,7.0000,83.8368,-75.6664,-177.8433,8.0000,104.5114,23.0822,-179.5120,10.0000,-153.1707,-32.3285,150.7010,9.0000,-133.4471,49.0451,-92.1092,11.0000,-59.4989,-40.8188,81.2760
1.0000,170.3605,12.9097,173.4768,2.0000,-29.6741,-22.9749,-88.9760,4.0000,-114.1137,-60.9110,26.4678,3.0000,-134.3494,-81.9281,11.4830,5.0000,-47.8831,-60.6699,-1.1048,7.0000,83.8368,-75.6664,-177.8433,8.0000,104.5114,23.0822,-179.5120,10.0000,-153.2096,-32.4410,150.6460,9.0000,-133.4471,49.0451,-92.1092,11.0000,-59.4989,-40.8188,81.2760
1.0000,170.3605,12.9097,173.4768,2.0000,-29.6741,-22.9749,-88.9760,4.0000,-114.1137,-60.9110,26.4678,3.0000,-117.5357,-84.0557,-7.1167,5.0000,-47.8831,-60.6699,-1.1048,7.0000,83.8368,-75.6664,-177.8433,8.0000,104.5114,23.0822,-179.5120,10.0000,-153.2096,-32.4410,150.6460,9.0000,-133.4471,49.0451,-92.1092,11.0000,-59.4758,-41.0581,81.6113
1.0000,170.3605,12.9097,173.4768,2.0000,-29.6741,-22.9749,-88.9760,4.0000,-113.9157,-62.4794,27.6641,3.0000,-117.5357,-84.0557,-7.1167,5.0000,-47.8831,-60.6699,-1.1048,7.0000,83.9832,-75.6534,-177.9587,8.0000,104.5110,23.1024,-179.5121,10.0000,-153.2096,-32.4410,150.6460,9.0000,-133.4471,49.0451,-92.1092,11.0000,-59.4758,-41.0581,81.6113
1.0000,170.3605,12.9097,173.4768,2.0000,-29.6741,-22.9749,-88.9760,4.0000,-113.9157,-62.4794,27.6641,3.0000,-117.5357,-84.0557,-7.1167,5.0000,-22.1468,-79.0434,-65.0423,7.0000,83.9832,-75.6534,-177.9587,8.0000,104.5110,23.1024,-179.5121,10.0000,-153.2096,-32.4410,150.6460,9.0000,-133.3973,49.1138,-92.1582,11.0000,-59.4758,-41.0581,81.6113
1.0000,163.0502,9.4360,157.9645,2.0000,-29.6741,-22.9749,-88.9760,4.0000,-113.9157,-62.4794,27.6641,3.0000,-117.5357,-84.0557,-7.1167,5.0000,-22.1468,-79.0434,-65.0423,7.0000,83.9832,-75.6534,-177.9587,8.0000,104.5110,23.1024,-179.5121,10.0000,-153.2075,-32.2806,150.9004,9.0000,-133.3973,49.1138,-92.1582,11.0000,-59.4758,-41.0581,81.6113
1.0000,163.0502,9.4360,157.9645,2.0000,-27.2772,-21.6583,-79.8866,4.0000,-113.9157,-62.4794,27.6641,3.0000,-117.5357,-84.0557,-7.1167,5.0000,-22.1468,-79.0434,-65.0423,7.0000,83.9832,-75.6534,-177.9587,8.0000,104.5110,23.1024,-179.5121,10.0000,-153.2075,-32.2806,150.9004,9.0000,-133.3973,49.1138,-92.1582,11.0000,-59.5342,-41.3698,82.2685
1.0000,163.0502,9.4360,157.9645,2.0000,-27.2772,-21.6583,-79.8866,4.0000,-113.9157,-62.4794,27.6641,3.0000,-161.1702,-81.0014,31.3488,5.0000,-22.1468,-79.0434,-65.0423,7.0000,84.0044,-75.6406,-178.0129,8.0000,104.5110,23.1024,-179.5121,10.0000,-153.2075,-32.2806,150.9004,9.0000,-133.3973,49.1138,-92.1582,11.0000,-59.5342,-41.3698,82.2685
1.0000,163.0502,9.4360,157.9645,2.0000,-27.2772,-21.6583,-79.8866,4.0000,-109.8337,-61.7592,26.2860,3.0000,-161.1702,-81.0014,31.3488,5.0000,7.1415,-68.3423,-133.8693,7.0000,84.0044,-75.6406,-178.0129,8.0000,104.5364,23.1233,-179.5038,10.0000,-153.2075,-32.2806,150.9004,9.0000,-133.3973,49.1138,-92.1582,11.0000,-59.5342,-41.3698,82.2685
1.0000,158.5396,-0.6719,136.6694,2.0000,-27.2772,-21.6583,-79.8866,4.0000,-109.8337,-61.7592,26.2860,3.0000,-161.1702,-81.0014,31.3488,5.0000,7.1415,-68.3423,-133.8693,7.0000,84.0044,-75.6406,-178.0129,8.0000,104.5364,23.1233,-179.5038,10.0000,-153.2075,-32.2806,150.9004,9.0000,-133.4371,49.0894,-92.2245,11.0000,-59.5342,-41.3698,82.2685
1.0000,158.5396,-0.6719,136.6694,2.0000,-25.3985,-18.0043,-71.7185,4.0000,-109.8337,-61.7592,26.2860,3.0000,-161.1702,-81.0014,31.3488,5.0000,7.1415,-68.3423,-133.8693,7.0000,84.0044,-75.6406,-178.0129,8.0000,104.5364,23.1233,-179.5038,10.0000,-153.2809,-32.3716,150.7631,9.0000,-133.4371,49.0894,-92.2245,11.0000,-59.5342,-41.3698,82.2685
1.0000,158.5396,-0.6719,136.6694,2.0000,-25.3985,-18.0043,-71.7185,4.0000,-109.8337,-61.7592,26.2860,3.0000,-160.2411,-79.6883,26.1524,5.0000,7.1415,-68.3423,-133.8693,7.0000,84.0089,-75.6598,-177.9734,8.0000,104.5364,23.1233,-179.5038,10.0000,-153.2809,-32.3716,150.7631,9.0000,-133.4371,49.0894,-92.2245,11.0000,-59.4066,-41.4835,82.2669
1.0000,158.5396,-0.6719,136.6694,2.0000,-25.3985,-18.0043,-71.7185,4.0000,-101.8461,-62.9613,15.1081,3.0000,-160.2411,-79.6883,26.1524,5.0000,7.1415,-68.3423,-133.8693,7.0000,84.0089,-75.6598,-177.9734,8.0000,104.5034,23.1270,-179.6165,10.0000,-153.2809,-32.3716,150.7631,9.0000,-133.4371,49.0894,-92.2245,11.0000,-59.4066,-41.4835,82.2669
1.0000,158.5396,-0.6719,136.6694,2.0000,-25.3985,-18.0043,-71.7185,4.0000,-101.8461,-62.9613,15.1081,3.0000,-160.2411,-79.6883,26.1524,5.0000,36.6277,-69.1849,-173.9488,7.0000,84.0089,-75.6598,-177.9734,8.0000,104.5034,23.1270,-179.6165,10.0000,-153.2809,-32.3716,150.7631,9.0000,-133.4437,49.1292,-92.1124,11.0000,-59.4066,-41.4835,82.2669
1.0000,164.7946,-8.4640,107.8310,2.0000,-25.3985,-18.0043,-71.7185,4.0000,-101.8461,-62.9613,15.1081,3.0000,-160.2411,-79.6883,26.1524,5.0000,36.6277,-69.1849,-173.9488,7.0000,84.0089,-75.6598,-177.9734,8.0000,104.5034,23.1270,-179.6165,10.0000,-153.3409,-32.4322,150.6946,9.0000,-133.4437,49.1292,-92.1124,11.0000,-59.4066,-41.4835,82.2669
1.0000,164.7946,-8.4640,107.8310,2.0000,-24.3571,-17.4988,-64.6758,4.0000,-101.8461,-62.9613,15.1081,3.0000,-160.2411,-79.6883,26.1524,5.0000,36.6277,-69.1849,-173.9488,7.0000,84.0089,-75.6598,-177.9734,8.0000,104.5034,23.1270,-179.6165,10.0000,-153.3409,-32.4322,150.6946,9.0000,-133.4437,49.1292,-92.1124,11.0000,-59.3761,-41.6713,82.6427
1.0000,164.7946,-8.4640,107.8310,2.0000,-24.3571,-17.4988,-64.6758,4.0000,-101.1734,-63.5637,22.7857,3.0000,-140.4772,-77.8888,4.9353,5.0000,36.6277,-69.1849,-173.9488,7.0000,84.0206,-75.6599,-177.9780,8.0000,104.5034,23.1270,-179.6165,10.0000,-153.3409,-32.4322,150.6946,9.0000,-133.4437,49.1292,-92.1124,11.0000,-59.3761,-41.6713,82.6427
1.0000,164.7946,-8.4640,107.8310,2.0000,-24.3571,-17.4988,-64.6758,4.0000,-101.1734,-63.5637,22.7857,3.0000,-140.4772,-77.8888,4.9353,5.0000,63.0375,-69.8094,147.1087,7.0000,84.0206,-75.6599,-177.9780,8.0000,104.5143,23.1969,-179.6287,10.0000,-153.3409,-32.4322,150.6946,9.0000,-133.4437,49.1292,-92.1124,11.0000,-59.3761,-41.6713,82.6427
1.0000,164.7946,-8.4640,107.8310,2.0000,-24.3571,-17.4988,-64.6758,4.0000,-101.1734,-63.5637,22.7857,3.0000,-140.4772,-77.8888,4.9353,5.0000,63.0375,-69.8094,147.1087,7.0000,84.0206,-75.6599,-177.9780,8.0000,104.5143,23.1969,-179.6287,10.0000,-153.3409,-32.4322,150.6946,9.0000,-133.4780,49.1285,-92.1632,11.0000,-59.3761,-41.6713,82.6427
1.0000,-176.7471,-9.1269,77.9112,2.0000,-21.1274,-19.7499,-60.2992,4.0000,-101.1734,-63.5637,22.7857,3.0000,-140.4772,-77.8888,4.9353,5.0000,63.0375,-69.8094,147.1087,7.0000,84.0206,-75.6599,-177.9780,8.0000,104.5143,23.1969,-179.6287,10.0000,-153.5153,-32.5249,150.5314,9.0000,-133.4780,49.1285,-92.1632,11.0000,-59.3761,-41.6713,82.6427
1.0000,-176.7471,-9.1269,77.9112,2.0000,-21.1274,-19.7499,-60.2992,4.0000,-101.1734,-63.5637,22.7857,3.0000,-149.7004,-73.1282,13.1377,5.0000,63.0375,-69.8094,147.1087,7.0000,84.0206,-75.6599,-177.9780,8.0000,104.5143,23.1969,-179.6287,10.0000,-153.5153,-32.5249,150.5314,9.0000,-133.4780,49.1285,-92.1632,11.0000,-59.3402,-41.8611,82.9802
1.0000,-176.7471,-9.1269,77.9112,2.0000,-21.1274,-19.7499,-60.2992,4.0000,-104.4732,-63.2192,24.7177,3.0000,-149.7004,-73.1282,13.1377,5.0000,63.0375,-69.8094,147.1087,7.0000,83.9599,-75.6849,-177.9159,8.0000,104.4876,23.1548,-179.6905,10.0000,-153.5153,-32.5249,150.5314,9.0000,-133.4780,49.1285,-92.1632,11.0000,-59.3402,-41.8611,82.9802
1.0000,-176.7471,-9.1269,77.9112,2.0000,-21.1274,-19.7499,-60.2992,4.0000,-104.4732,-63.2192,24.7177,3.0000,-149.7004,-73.1282,13.1377,5.0000,141.1106,-84.5782,89.0324,7.0000,83.9599,-75.6849,-177.9159,8.0000,104.4876,23.1548,-179.6905,10.0000,-153.5153,-32.5249,150.5314,9.0000,-133.4951,49.1099,-92.1508,11.0000,-59.3402,-41.8611,82.9802
1.0000,-162.5214,-6.8144,53.7805,2.0000,-17.8445,-23.2323,-59.0376,4.0000,-104.4732,-63.2192,24.7177,3.0000,-149.7004,-73.1282,13.1377,5.0000,141.1106,-84.5782,89.0324,7.0000,83.9599,-75.6849,-177.9159,8.0000,104.4876,23.1548,-179.6905,10.0000,-153.5221,-32.5534,150.5764,9.0000,-133.4951,49.1099,-92.1508,11.0000,-59.3402,-41.8611,82.9802
1.0000,-162.5214,-6.8144,53.7805,2.0000,-17.8445,-23.2323,-59.0376,4.0000,-104.4732,-63.2192,24.7177,3.0000,-150.4990,-65.8140,31.9934,5.0000,141.1106,-84.5782,89.0324,7.0000,83.9599,-75.6849,-177.9159,8.0000,104.4876,23.1548,-179.6905,10.0000,-153.5221,-32.5534,150.5764,9.0000,-133.4951,49.1099,-92.1508,11.0000,-59.2769,-42.0720,83.2477
1.0000,-162.5214,-6.8144,53.7805,2.0000,-17.8445,-23.2323,-59.0376,4.0000,-112.8183,-61.6493,17.8879,3.0000,-150.4990,-65.8140,31.9934,5.0000,141.1106,-84.5782,89.0324,7.0000,84.0011,-75.7478,-177.9807,8.0000,104.4876,23.1548,-179.6905,10.0000,-153.5221,-32.5534,150.5764,9.0000,-133.4951,49.1099,-92.1508,11.0000,-59.2769,-42.0720,83.2477
1.0000,-162.5214,-6.8144,53.7805,2.0000,-17.8445,-23.2323,-59.0376,4.0000,-112.8183,-61.6493,17.8879,3.0000,-150.4990,-65.8140,31.9934,5.0000,154.5567,-76.9645,75.7438,7.0000,84.0011,-75.7478,-177.9807,8.0000,104.5019,23.2607,-179.6684,10.0000,-153.5221,-32.5534,150.5764,9.0000,-133.4951,49.1099,-92.1508,11.0000,-59.2769,-42.0720,83.2477
1.0000,-155.0335,-6.8247,47.5551,2.0000,-17.8445,-23.2323,-59.0376,4.0000,-112.8183,-61.6493,17.8879,3.0000,-150.4990,-65.8140,31.9934,5.0000,154.5567,-76.9645,75.7438,7.0000,84.0011,-75.7478,-177.9807,8.0000,104.5019,23.2607,-179.6684,10.0000,-153.4931,-32.4962,150.7870,9.0000,-133.4479,49.1460,-92.1534,11.0000,-59.2769,-42.0720,83.2477
1.0000,-155.0335,-6.8247,47.5551,2.0000,-17.3608,-29.4935,-72.9496,4.0000,-112.8183,-61.6493,17.8879,3.0000,-150.4990,-65.8140,31.9934,5.0000,154.5567,-76.9645,75.7438,7.0000,84.0011,-75.7478,-177.9807,8.0000,104.5019,23.2607,-179.6684,10.0000,-153.4931,-32.4962,150.7870,9.0000,-133.4479,49.1460,-92.1534,11.0000,-59.2242,-42.2471,83.5829
1.0000,-155.0335,-6.8247,47.5551,2.0000,-17.3608,-29.4935,-72.9496,4.0000,-112.8183,-61.6493,17.8879,3.0000,-131.6612,-63.6639,13.3962,5.0000,154.5567,-76.9645,75.7438,7.0000,83.8354,-75.7644,-177.8408,8.0000,104.5019,23.2607,-179.6684,10.0000,-153.4931,-32.4962,150.7870,9.0000,-133.4479,49.1460,-92.1534,11.0000,-59.2242,-42.2471,83.5829
1.0000,-155.0335,-6.8247,47.5551,2.0000,-17.3608,-29.4935,-72.9496,4.0000,-124.8269,-62.8499,11.1799,3.0000,-131.6612,-63.6639,13.3962,5.0000,154.5567,-76.9645,75.7438,7.0000,83.8354,-75.7644,-177.8408,8.0000,104.5129,23.3211,-179.6768,10.0000,-153.4931,-32.4962,150.7870,9.0000,-133.4479,49.1460,-92.1534,11.0000,-59.2242,-42.2471,83.5829
1.0000,-152.4274,-3.2182,35.2415,2.0000,-17.3608,-29.4935,-72.9496,4.0000,-124.8269,-62.8499,11.1799,3.0000,-131.6612,-63.6639,13.3962,5.0000,110.2221,-58.6695,94.3393,7.0000,83.8354,-75.7644,-177.8408,8.0000,104.5129,23.3211,-179.6768,10.0000,-153.4931,-32.4962,150.7870,9.0000,-133.4065,49.1688,-92.1515,11.0000,-59.2242,-42.2471,83.5829
1.0000,-152.4274,-3.2182,35.2415,2.0000,-14.6691,-34.5367,-107.3661,4.0000,-124.8269,-62.8499,11.1799,3.0000,-131.6612,-63.6639,13.3962,5.0000,110.2221,-58.6695,94.3393,7.0000,83.8354,-75.7644,-177.8408,8.0000,104.5129,23.3211,-179.6768,10.0000,-153.4183,-32.5447,150.8885,9.0000,-133.4065,49.1688,-92.1515,11.0000,-59.2242,-42.2471,83.5829
1.0000,-152.4274,-3.2182,35.2415,2.0000,-14.6691,-34.5367,-107.3661,4.0000,-124.8269,-62.8499,11.1799,3.0000,-123.0110,-56.6974,2.4202,5.0000,110.2221,-58.6695,94.3393,7.0000,83.8354,-75.7644,-177.8408,8.0000,104.5129,23.3211,-179.6768,10.0000,-153.4183,-32.5447,150.8885,9.0000,-133.4065,49.1688,-92.1515,11.0000,-59.2242,-42.4805,84.0178
1.0000,-152.4274,-3.2182,35.2415,2.0000,-14.6691,-34.5367,-107.3661,4.0000,-150.9498,-70.5113,12.3082,3.0000,-123.0110,-56.6974,2.4202,5.0000,110.2221,-58.6695,94.3393,7.0000,84.0233,-75.7745,-178.0272,8.0000,104.5129,23.3211,-179.6768,10.0000,-153.4183,-32.5447,150.8885,9.0000,-133.4065,49.1688,-92.1515,11.0000,-59.2242,-42.4805,84.0178
1.0000,-152.4274,-3.2182,35.2415,2.0000,-14.6691,-34.5367,-107.3661,4.0000,-150.9498,-70.5113,12.3082,3.0000,-123.0110,-56.6974,2.4202,5.0000,68.3886,-47.5190,101.7279,7.0000,84.0233,-75.7745,-178.0272,8.0000,104.5152,23.3578,-179.7199,10.0000,-153.4183,-32.5447,150.8885,9.0000,-133.3760,49.1882,-92.1059,11.0000,-59.2242,-42.4805,84.0178
1.0000,-150.7885,6.2220,30.7447,2.0000,-14.6691,-34.5367,-107.3661,4.0000,-150.9498,-70.5113,12.3082,3.0000,-123.0110,-56.6974,2.4202,5.0000,68.3886,-47.5190,101.7279,7.0000,84.0233,-75.7745,-178.0272,8.0000,104.5152,23.3578,-179.7199,10.0000,-153.4407,-32.5831,150.8538,9.0000,-133.3760,49.1882,-92.1059,11.0000,-59.2242,-42.4805,84.0178
1.0000,-150.7885,6.2220,30.7447,2.0000,-4.6953,-34.9800,-149.0729,4.0000,-150.9498,-70.5113,12.3082,3.0000,-123.0110,-56.6974,2.4202,5.0000,68.3886,-47.5190,101.7279,7.0000,84.0233,-75.7745,-178.0272,8.0000,104.5152,23.3578,-179.7199,10.0000,-153.4407,-32.5831,150.8538,9.0000,-133.3760,49.1882,-92.1059,11.0000,-59.0606,-42.5674,84.1638
1.0000,-150.7885,6.2220,30.7447,2.0000,-4.6953,-34.9800,-149.0729,4.0000,-150.9498,-70.5113,12.3082,3.0000,-126.6177,-56.4271,-0.9501,5.0000,68.3886,-47.5190,101.7279,7.0000,84.0605,-75.7474,-178.1236,8.0000,104.5152,23.3578,-179.7199,10.0000,-153.4407,-32.5831,150.8538,9.0000,-133.3760,49.1882,-92.1059,11.0000,-59.0606,-42.5674,84.1638
1.0000,-150.7885,6.2220,30.7447,2.0000,-4.6953,-34.9800,-149.0729,4.0000,160.5452,-78.4924,40.2861,3.0000,-126.6177,-56.4271,-0.9501,5.0000,56.0488,-51.7032,94.3356,7.0000,84.0605,-75.7474,-178.1236,8.0000,104.5171,23.3212,-179.7528,10.0000,-153.4407,-32.5831,150.8538,9.0000,-133.3760,49.1882,-92.1059,11.0000,-59.0606,-42.5674,84.1638
1.0000,-149.1548,5.0509,29.1784,2.0000,-4.6953,-34.9800,-149.0729,4.0000,160.5452,-78.4924,40.2861,3.0000,-126.6177,-56.4271,-0.9501,5.0000,56.0488,-51.7032,94.3356,7.0000,84.0605,-75.7474,-178.1236,8.0000,104.5171,23.3212,-179.7528,10.0000,-153.4407,-32.5831,150.8538,9.0000,-133.3906,49.1550,-92.2501,11.0000,-59.0606,-42.5674,84.1638
